,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-20 13:30:00-04:00,2845.2451171875,2853.0400390625,2845.0,2849.419921875,84090,0,0
2021-10-20 14:30:00-04:00,2849.47998046875,2852.030029296875,2847.919921875,2851.110107421875,67856,0,0
2021-10-20 15:30:00-04:00,2850.570068359375,2851.669921875,2842.110107421875,2850.56005859375,128980,0,0
2021-10-21 09:30:00-04:00,2845.639892578125,2854.89990234375,2833.360107421875,2854.860107421875,178110,0,0
2021-10-21 10:30:00-04:00,2854.5,2854.699951171875,2844.0400390625,2846.590087890625,63166,0,0
2021-10-21 11:30:00-04:00,2846.215087890625,2848.47998046875,2832.739990234375,2843.340087890625,112399,0,0
2021-10-21 12:30:00-04:00,2843.080078125,2844.35009765625,2839.010009765625,2842.929931640625,53340,0,0
2021-10-21 13:30:00-04:00,2842.969970703125,2844.860107421875,2839.699951171875,2843.840087890625,46862,0,0
2021-10-21 14:30:00-04:00,2842.989990234375,2854.449951171875,2841.8798828125,2853.14990234375,73400,0,0
2021-10-21 15:30:00-04:00,2853.239990234375,2856.989990234375,2849.0,2854.35009765625,76892,0,0
2021-10-22 09:30:00-04:00,2807.02001953125,2831.169921875,2765.3681640625,2791.33349609375,495503,0,0
2021-10-22 10:30:00-04:00,2792.0,2792.0,2757.909912109375,2764.989013671875,211187,0,0
2021-10-22 11:30:00-04:00,2764.5400390625,2767.090087890625,2743.409912109375,2751.69384765625,225635,0,0
2021-10-22 12:30:00-04:00,2752.7900390625,2768.419921875,2752.260009765625,2757.282470703125,112584,0,0
2021-10-22 13:30:00-04:00,2756.64990234375,2765.6630859375,2754.14501953125,2762.683837890625,69435,0,0
2021-10-22 14:30:00-04:00,2763.469970703125,2772.830078125,2763.469970703125,2769.695068359375,104204,0,0
2021-10-22 15:30:00-04:00,2770.0,2777.3798828125,2769.340087890625,2773.10009765625,174646,0,0
2021-10-25 09:30:00-04:00,2776.824951171875,2783.02001953125,2734.969970703125,2768.669921875,263512,0,0
2021-10-25 10:30:00-04:00,2769.080078125,2773.659912109375,2756.343505859375,2772.719970703125,122662,0,0
2021-10-25 11:30:00-04:00,2772.280029296875,2774.280029296875,2760.72998046875,2774.280029296875,103199,0,0
2021-10-25 12:30:00-04:00,2774.280029296875,2784.115966796875,2774.14990234375,2780.014892578125,79008,0,0
2021-10-25 13:30:00-04:00,2779.630126953125,2780.0,2765.429931640625,2769.43603515625,100829,0,0
2021-10-25 14:30:00-04:00,2769.969970703125,2774.2099609375,2768.10009765625,2772.22998046875,83056,0,0
2021-10-25 15:30:00-04:00,2772.25,2779.02001953125,2769.580078125,2773.10009765625,131583,0,0
2021-10-26 09:30:00-04:00,2808.0,2816.550048828125,2789.5400390625,2795.070068359375,318321,0,0
2021-10-26 10:30:00-04:00,2796.60009765625,2800.39990234375,2788.43994140625,2797.080078125,162926,0,0
2021-10-26 11:30:00-04:00,2797.590087890625,2798.050048828125,2780.110107421875,2794.0,116865,0,0
2021-10-26 12:30:00-04:00,2793.52001953125,2805.219970703125,2788.969970703125,2801.780029296875,150544,0,0
2021-10-26 13:30:00-04:00,2802.155029296875,2808.93115234375,2797.760009765625,2797.760009765625,112856,0,0
2021-10-26 14:30:00-04:00,2799.35009765625,2800.889892578125,2795.030029296875,2795.75,107436,0,0
2021-10-26 15:30:00-04:00,2795.889892578125,2801.97998046875,2792.8798828125,2794.530029296875,196774,0,0
2021-10-27 09:30:00-04:00,2827.18994140625,2893.0,2807.635009765625,2892.989990234375,571408,0,0
2021-10-27 10:30:00-04:00,2894.485107421875,2921.2900390625,2872.75,2920.97998046875,399042,0,0
2021-10-27 11:30:00-04:00,2921.352294921875,2982.360107421875,2914.875,2959.14990234375,403002,0,0
2021-10-27 12:30:00-04:00,2962.7900390625,2978.81494140625,2959.010009765625,2972.080078125,229980,0,0
2021-10-27 13:30:00-04:00,2971.539794921875,2975.7548828125,2962.5400390625,2971.8427734375,168660,0,0
2021-10-27 14:30:00-04:00,2970.824951171875,2970.830078125,2944.738037109375,2954.6298828125,245291,0,0
2021-10-27 15:30:00-04:00,2953.760009765625,2959.44921875,2926.18994140625,2926.18994140625,307865,0,0
2021-10-28 09:30:00-04:00,2945.97998046875,2948.489990234375,2895.27001953125,2911.949951171875,472575,0,0
2021-10-28 10:30:00-04:00,2912.10888671875,2928.909912109375,2902.659912109375,2928.909912109375,276204,0,0
2021-10-28 11:30:00-04:00,2926.389892578125,2939.139892578125,2924.39990234375,2931.209228515625,151053,0,0
2021-10-28 12:30:00-04:00,2931.56005859375,2935.93994140625,2924.35009765625,2930.669921875,96640,0,0
2021-10-28 13:30:00-04:00,2929.820068359375,2932.97998046875,2923.18994140625,2926.360107421875,86319,0,0
2021-10-28 14:30:00-04:00,2927.669921875,2929.25,2914.070068359375,2923.830078125,133805,0,0
2021-10-28 15:30:00-04:00,2924.14990234375,2926.929931640625,2916.169921875,2922.570068359375,176194,0,0
2021-10-29 09:30:00-04:00,2910.39990234375,2934.860107421875,2904.090087890625,2934.389892578125,284070,0,0
2021-10-29 10:30:00-04:00,2934.320068359375,2962.949951171875,2925.1201171875,2957.800048828125,242166,0,0
2021-10-29 11:30:00-04:00,2957.330078125,2967.74267578125,2953.52001953125,2964.6201171875,148143,0,0
2021-10-29 12:30:00-04:00,2964.7099609375,2964.75,2952.780029296875,2958.070068359375,113803,0,0
2021-10-29 13:30:00-04:00,2958.10009765625,2958.219970703125,2940.969970703125,2941.64501953125,102373,0,0
2021-10-29 14:30:00-04:00,2940.196533203125,2958.659912109375,2939.205078125,2957.0400390625,110733,0,0
2021-10-29 15:30:00-04:00,2957.340087890625,2972.260009765625,2957.010009765625,2966.330078125,202703,0,0
2021-11-01 09:30:00-04:00,2959.9599609375,2959.9599609375,2905.909912109375,2917.9931640625,395262,0,0
2021-11-01 10:30:00-04:00,2918.43505859375,2924.840087890625,2909.10009765625,2915.554931640625,162554,0,0
2021-11-01 11:30:00-04:00,2915.52001953125,2917.7099609375,2907.780029296875,2910.47998046875,115829,0,0
2021-11-01 12:30:00-04:00,2910.010009765625,2913.800048828125,2903.68994140625,2910.929931640625,131122,0,0
2021-11-01 13:30:00-04:00,2910.52001953125,2910.52001953125,2882.820068359375,2885.7900390625,169246,0,0
2021-11-01 14:30:00-04:00,2887.0,2887.929931640625,2878.300048828125,2883.950439453125,123292,0,0
2021-11-01 15:30:00-04:00,2883.68994140625,2884.739990234375,2871.590087890625,2874.610107421875,305955,0,0
2021-11-02 09:30:00-04:00,2896.187744140625,2933.489990234375,2892.820068359375,2932.280029296875,314306,0,0
2021-11-02 10:30:00-04:00,2931.0234375,2938.409912109375,2915.260009765625,2930.8798828125,153782,0,0
