,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-20 10:30:00-04:00,189.16000366210938,190.5,188.71609497070312,190.47999572753906,19817,0,0
2021-08-20 11:30:00-04:00,190.36000061035156,191.05999755859375,188.39999389648438,191.05999755859375,22775,0,0
2021-08-20 12:30:00-04:00,191.0500030517578,192.89999389648438,191.0399932861328,192.08999633789062,17798,0,0
2021-08-20 13:30:00-04:00,192.02999877929688,194.72999572753906,190.83929443359375,194.35000610351562,28157,0,0
2021-08-20 14:30:00-04:00,194.49000549316406,194.6199951171875,192.72000122070312,193.65499877929688,23809,0,0
2021-08-20 15:30:00-04:00,193.62550354003906,193.85000610351562,189.6999969482422,191.89999389648438,77929,0,0
2021-08-23 09:30:00-04:00,195.0,196.89990234375,190.10000610351562,190.10000610351562,97523,0,0
2021-08-23 10:30:00-04:00,190.32000732421875,190.32000732421875,188.3300018310547,189.69500732421875,31524,0,0
2021-08-23 11:30:00-04:00,189.89739990234375,191.8000030517578,189.6199951171875,190.47120666503906,31421,0,0
2021-08-23 12:30:00-04:00,190.44000244140625,190.7899932861328,188.41000366210938,188.41000366210938,20290,0,0
2021-08-23 13:30:00-04:00,188.61000061035156,190.26620483398438,188.02000427246094,190.05999755859375,38658,0,0
2021-08-23 14:30:00-04:00,189.84500122070312,190.27999877929688,188.35000610351562,190.14999389648438,32841,0,0
2021-08-23 15:30:00-04:00,190.1009979248047,191.9499969482422,190.1009979248047,191.58999633789062,57022,0,0
2021-08-24 09:30:00-04:00,191.9199981689453,196.86000061035156,190.86399841308594,196.4499969482422,65358,0,0
2021-08-24 10:30:00-04:00,196.89999389648438,200.97999572753906,196.24000549316406,200.47579956054688,76272,0,0
2021-08-24 11:30:00-04:00,200.47999572753906,206.38999938964844,200.36199951171875,204.2899932861328,91880,0,0
2021-08-24 12:30:00-04:00,204.25999450683594,205.1999969482422,203.0500030517578,204.5,59163,0,0
2021-08-24 13:30:00-04:00,204.2899932861328,204.6199951171875,201.77999877929688,202.75,53002,0,0
2021-08-24 14:30:00-04:00,202.77999877929688,204.67999267578125,202.47999572753906,204.47500610351562,42650,0,0
2021-08-24 15:30:00-04:00,204.18499755859375,205.20799255371094,203.86500549316406,204.89999389648438,57450,0,0
2021-08-25 09:30:00-04:00,204.5800018310547,211.47999572753906,200.02000427246094,200.1699981689453,136559,0,0
2021-08-25 10:30:00-04:00,200.4199981689453,207.69000244140625,200.0399932861328,205.7100067138672,56542,0,0
2021-08-25 11:30:00-04:00,206.16000366210938,208.5749969482422,205.64999389648438,207.89999389648438,27324,0,0
2021-08-25 12:30:00-04:00,207.99000549316406,209.25,207.1699981689453,207.1699981689453,23961,0,0
2021-08-25 13:30:00-04:00,207.1699981689453,208.9219970703125,207.1699981689453,208.9219970703125,21358,0,0
2021-08-25 14:30:00-04:00,208.41000366210938,210.7899932861328,208.0,209.30999755859375,44126,0,0
2021-08-25 15:30:00-04:00,209.4149932861328,210.5,208.75,210.08999633789062,47116,0,0
2021-08-26 09:30:00-04:00,209.11000061035156,217.24000549316406,208.56869506835938,212.32000732421875,115106,0,0
2021-08-26 10:30:00-04:00,212.3699951171875,212.68850708007812,207.27999877929688,209.58999633789062,46419,0,0
2021-08-26 11:30:00-04:00,209.52999877929688,210.2050018310547,208.60000610351562,209.4550018310547,20693,0,0
